metric,distribution,mean,std,median,q1,q3,iqr,min,max,lower_bound,upper_bound,warn_lower,warn_upper,FINAL_LOWER,FINAL_UPPER,WARN_LOWER,WARN_UPPER,species,count,refseq_count,refseq_distribution,refseq_mean,refseq_std,refseq_median,refseq_q1,refseq_q3,refseq_iqr,refseq_min,refseq_max,refseq_lower_bound,refseq_upper_bound,refseq_warn_lower,refseq_warn_upper,KS_statistic,KS_p_value,Wasserstein_Distance
N50,non-normal,86146.27678571429,45507.877282833804,70333.5,56143.75,93552.0,37408.25,39885.0,257082.0,40425.57,235592.95499999973,41886.6,218314.45,40425.57,235592.95,41886.6,218314.45,Mesomycoplasma hyopneumoniae,112,0,,,,,,,,,,,,,,,,
number,normal,48.857142857142854,15.824290292626275,48.5,37.0,59.5,22.5,17.0,93.0,18.665,90.77999999999997,24.55,82.79999999999995,18.66,90.78,24.55,82.8,Mesomycoplasma hyopneumoniae,112,0,,,,,,,,,,,,,,,,
longest,non-normal,165427.4017857143,63402.10848263586,145219.0,119087.25,205537.75,86450.5,76363.0,365749.0,78079.06,365746.78,80149.8,329827.15,78079.06,365746.78,80149.8,329827.15,Mesomycoplasma hyopneumoniae,112,0,,,,,,,,,,,,,,,,
GC_Content,normal,28.53783571428571,0.05855634169807064,28.543149999999997,28.486849999999997,28.572975,0.08612500000000267,28.3957,28.6892,28.3990855,28.680208999999998,28.44179,28.6538325,28.3556,28.6802,28.4418,28.6538,Mesomycoplasma hyopneumoniae,112,24,normal,28.513,0.056528340974535365,28.5213,28.478425,28.55315,0.07472499999999727,28.3556,28.6189,28.365754499999998,28.616324,28.4063725,28.60602,0.31845238095238093,0.028430235197743386,0.024835714285714208
Completeness_Specific,non-normal,99.31107142857142,0.33056595717166104,99.34,99.0875,99.535,0.4474999999999909,98.35,99.85,98.4388,99.84445,98.51774999999999,99.8245,94.43,99.84,98.52,99.82,Mesomycoplasma hyopneumoniae,112,24,normal,97.59416666666668,1.6939079979607963,98.41499999999999,96.26,99.0875,2.8275000000000006,94.43,99.11,94.4415,99.11,94.4875,99.11,0.7410714285714286,2.648249512946087e-11,1.7169047619047602
Contamination,non-normal,0.05500000000000001,0.02100170061141308,0.05,0.04,0.07,0.030000000000000006,0.03,0.14,0.03,0.13444999999999993,0.03,0.11224999999999995,0.03,2.22,0.03,0.11,Mesomycoplasma hyopneumoniae,112,11,non-normal,0.62,0.6215669348875104,0.35,0.27,0.75,0.48,0.07,2.22,0.07,2.1729999999999996,0.07,1.985,0.8181818181818182,1.3195159951343566e-07,0.5650000000000001
Total_Coding_Sequences,non-normal,716.4821428571429,20.34961483614842,716.0,699.75,731.0,31.25,674.0,785.0,678.44,777.7849999999999,684.55,759.225,678.44,789.0,684.55,759.22,Mesomycoplasma hyopneumoniae,112,24,normal,742.625,21.2422780087259,744.5,728.5,752.75,24.25,696.0,789.0,696.92,787.62,700.6,782.1,0.5416666666666666,6.953299116923621e-06,26.142857142857142
Genome_Size,non-normal,899255.6696428572,18113.797120263836,896403.0,882051.5,913654.75,31603.25,867720.0,942895.0,869830.11,940965.265,872874.85,932996.85,869830.11,960532.0,872874.85,932996.85,Mesomycoplasma hyopneumoniae,112,24,normal,914381.1666666666,18247.65578703802,919489.5,900175.75,921205.0,21029.25,886877.0,960532.0,887367.015,960069.93,889327.075,958221.65,0.3898809523809524,0.003379790028309643,15125.497023809525
