metric,distribution,mean,std,median,q1,q3,iqr,min,max,lower_bound,upper_bound,warn_lower,warn_upper,FINAL_LOWER,FINAL_UPPER,WARN_LOWER,WARN_UPPER,species,count,refseq_count,refseq_distribution,refseq_mean,refseq_std,refseq_median,refseq_q1,refseq_q3,refseq_iqr,refseq_min,refseq_max,refseq_lower_bound,refseq_upper_bound,refseq_warn_lower,refseq_warn_upper,KS_statistic,KS_p_value,Wasserstein_Distance
N50,non-normal,396485.85365853657,305025.629620491,358191.0,103644.0,585604.0,481960.0,42419.0,1049973.0,44632.69,1042476.71,47954.0,1033329.95,44632.69,1042476.71,47954.0,1033329.95,Lactobacillus gasseri,123,0,,,,,,,,,,,,,,,,
number,non-normal,38.24390243902439,26.89012314925969,24.0,19.0,56.5,37.5,12.0,142.0,12.61,140.78,14.0,94.95,12.61,140.78,14.0,94.95,Lactobacillus gasseri,123,0,,,,,,,,,,,,,,,,
longest,non-normal,582854.1463414634,307728.9387759786,585486.0,311688.0,887654.0,575966.0,98636.0,1049973.0,108224.59,1042476.71,126343.45,1033329.95,108224.59,1042476.71,126343.45,1033329.95,Lactobacillus gasseri,123,0,,,,,,,,,,,,,,,,
GC_Content,normal,34.899380487804876,0.13195885454970815,34.897,34.80485,35.017250000000004,0.21240000000000236,34.6586,35.2427,34.663907,35.208967,34.674705,35.135625,34.6639,35.3332,34.6747,35.1356,Lactobacillus gasseri,123,23,normal,35.03766086956522,0.1531374566940502,34.9991,34.9423,35.119,0.17669999999999675,34.6675,35.3332,34.685672,35.32517,34.75836,35.29305,0.528101802757158,1.5865258625553022e-05,0.13869367267585647
Completeness_Specific,non-normal,99.9587804878049,0.03974686909699965,99.97,99.95,99.98,0.030000000000001137,99.71,100.0,99.7893,99.9939,99.86,99.99,91.0,99.99,99.86,99.99,Lactobacillus gasseri,123,23,non-normal,97.19434782608695,2.1168903076610244,97.14,95.96,99.215,3.2550000000000097,91.0,99.62,91.3553,99.6156,92.7765,99.598,1.0,5.344803589974556e-27,2.7644326617179207
Contamination,non-normal,0.08260162601626016,0.11249453391146476,0.03,0.0,0.13,0.13,0.0,0.47,0.0,0.47,0.0,0.36950000000000005,0.0,4.94,0.0,0.37,Lactobacillus gasseri,123,23,non-normal,1.2121739130434783,1.3740544781356698,0.59,0.27,1.3050000000000002,1.0350000000000001,0.27,4.94,0.27,4.8256000000000006,0.27,4.367999999999999,0.9105691056910569,1.5775001796644982e-18,1.1295722870272182
Total_Coding_Sequences,non-normal,1848.9024390243903,99.7421402762979,1850.0,1767.5,1932.5,165.0,1689.0,2047.0,1690.22,2042.12,1694.0,2014.8,1690.22,2262.0,1694.0,2014.8,Lactobacillus gasseri,123,23,normal,1994.4347826086957,143.11771563751486,1995.0,1890.5,2139.0,248.5,1771.0,2262.0,1771.33,2253.64,1772.65,2220.2,0.46482856132909156,0.00024695650501851203,145.53234358430544
Genome_Size,non-normal,1906687.268292683,77671.29619860816,1902016.0,1849783.0,1975843.0,126060.0,1789459.0,2087640.0,1790691.2,2080962.94,1792323.85,2053899.85,1790691.2,2176460.0,1792323.85,2053899.85,Lactobacillus gasseri,123,23,normal,1997354.043478261,110468.23261107919,2035459.0,1894302.5,2094314.5,200012.0,1815045.0,2176460.0,1815580.04,2171280.1,1817720.2,2150560.5,0.47295864262990456,0.00017789964587951317,90666.77518557794
