metric,distribution,mean,std,median,q1,q3,iqr,min,max,lower_bound,upper_bound,warn_lower,warn_upper,FINAL_LOWER,FINAL_UPPER,WARN_LOWER,WARN_UPPER,species,count,refseq_count,refseq_distribution,refseq_mean,refseq_std,refseq_median,refseq_q1,refseq_q3,refseq_iqr,refseq_min,refseq_max,refseq_lower_bound,refseq_upper_bound,refseq_warn_lower,refseq_warn_upper,KS_statistic,KS_p_value,Wasserstein_Distance
N50,non-normal,333240.4344405594,91561.61658520861,347950.5,244102.5,410677.75,166575.25,93526.0,500310.0,134696.9,478760.91,170490.0,468607.3,134696.9,478760.91,170490.0,468607.3,Moraxella catarrhalis,2288,0,,,,,,,,,,,,,,,,
number,non-normal,23.62937062937063,10.57109849448563,22.0,16.0,29.0,13.0,6.0,104.0,8.0,64.56500000000005,10.0,49.0,8.0,64.57,10.0,49.0,Moraxella catarrhalis,2288,0,,,,,,,,,,,,,,,,
longest,non-normal,549630.6713286713,129929.74965164716,480573.0,452719.25,664046.0,211326.75,204105.0,863806.0,288673.405,829454.4100000001,348594.775,786055.95,288673.41,829454.41,348594.78,786055.95,Moraxella catarrhalis,2288,0,,,,,,,,,,,,,,,,
GC_Content,non-normal,41.52478500874126,0.10401941062429548,41.51665,41.45915,41.612175,0.15302499999999952,41.1621,41.9397,41.2273435,41.733169499999995,41.316775,41.698865000000005,41.2273,41.7535,41.3168,41.6989,Moraxella catarrhalis,2288,13,normal,41.60065384615385,0.08559715681281678,41.5865,41.5461,41.6676,0.1214999999999975,41.4854,41.7535,41.486078,41.753482000000005,41.48879,41.75341,0.3723776223776224,0.04086163673715971,0.07635231643356655
Completeness_Specific,non-normal,99.99899038461538,0.0031406279480421396,100.0,100.0,100.0,0.0,99.97,100.0,99.99,100.0,99.99,100.0,98.18,100.0,99.99,100.0,Moraxella catarrhalis,2288,13,normal,98.74076923076922,0.3294625352451748,98.94,98.38,99.01,0.6300000000000097,98.18,99.04,98.183,99.0394,98.19500000000001,99.037,1.0,2.541808613999921e-34,1.2582211538461527
Contamination,non-normal,0.018133741258741263,0.0462233247358879,0.0,0.0,0.01,0.01,0.0,0.35,0.0,0.20565000000000055,0.0,0.16824999999999818,0.0,0.44,0.0,0.17,Moraxella catarrhalis,2288,13,non-normal,0.25307692307692303,0.07204535060903443,0.21,0.21,0.3,0.09,0.21,0.44,0.21,0.4352,0.21,0.4159999999999999,0.9947552447552448,1.3218167335383777e-27,0.23494318181818177
Total_Coding_Sequences,non-normal,1765.9204545454545,62.19199463754307,1765.0,1723.0,1803.0,80.0,1631.0,1985.0,1643.0,1949.565,1659.175,1903.8249999999998,1643.0,1949.56,1659.18,1903.82,Moraxella catarrhalis,2288,13,normal,1787.5384615384614,69.86758397097203,1785.0,1760.0,1796.0,36.0,1691.0,1949.0,1691.06,1946.48,1691.3,1936.3999999999999,0.23295454545454544,0.42121942278093266,24.559440559440553
Genome_Size,non-normal,1915503.958916084,50013.74611979566,1907958.0,1881005.5,1946051.75,65046.25,1811409.0,2093832.0,1821553.09,2054814.1400000001,1834549.125,2026560.6,1821553.09,2054814.14,1834549.12,2026560.6,Moraxella catarrhalis,2288,13,normal,1915419.076923077,57157.57314175979,1907985.0,1887974.0,1941566.0,53592.0,1832141.0,2045324.0,1832145.5,2042267.72,1832163.5,2030042.5999999999,0.14466783216783216,0.9146421109787368,11218.669580419579
