metric,distribution,mean,std,median,q1,q3,iqr,min,max,lower_bound,upper_bound,warn_lower,warn_upper,FINAL_LOWER,FINAL_UPPER,WARN_LOWER,WARN_UPPER,species,count,refseq_count,refseq_distribution,refseq_mean,refseq_std,refseq_median,refseq_q1,refseq_q3,refseq_iqr,refseq_min,refseq_max,refseq_lower_bound,refseq_upper_bound,refseq_warn_lower,refseq_warn_upper,KS_statistic,KS_p_value,Wasserstein_Distance
N50,non-normal,249611.11873760837,98819.12939934783,231635.5,176307.0,314206.0,137899.0,29390.0,766567.0,58735.075,550083.799999999,97240.5,473617.0,58735.08,550083.8,97240.5,473617.0,Klebsiella pneumoniae,67586,0,,,,,,,,,,,,,,,,
number,non-normal,135.1778474832066,52.45314969785322,125.0,99.0,160.0,61.0,36.0,576.0,53.0,349.0,64.0,268.0,53.0,349.0,64.0,268.0,Klebsiella pneumoniae,67586,0,,,,,,,,,,,,,,,,
longest,non-normal,615583.0241174208,252683.5344005129,557755.0,434179.0,746782.0,312603.0,94884.0,2159855.0,195153.1,1526463.1999999979,271540.625,1252701.0,195153.1,1526463.2,271540.62,1252701.0,Klebsiella pneumoniae,67586,0,,,,,,,,,,,,,,,,
GC_Content,non-normal,57.133095441363594,0.22015024633738345,57.1613,57.0208,57.2794,0.2586000000000013,56.2082,57.8924,56.520692499999996,57.6170225,56.6065,57.511337499999996,55.8906,58.0198,56.6065,57.5113,Klebsiella pneumoniae,67586,3288,non-normal,57.0643251216545,0.2517096151649145,57.08485,56.93025,57.241225,0.3109749999999991,55.8906,58.0198,56.247400999999996,57.6260475,56.5349225,57.5019475,0.15925741686378414,6.323921819372888e-70,0.06960165065714602
Completeness_Specific,non-normal,99.99993800491225,0.006737552367921893,100.0,100.0,100.0,0.0,98.26,100.0,100.0,100.0,100.0,100.0,95.57,100.0,100.0,100.0,Klebsiella pneumoniae,67586,3288,non-normal,98.46415145985402,0.5508881991476631,98.55,98.22,98.89,0.6700000000000017,95.57,99.31,96.37435,99.08,97.03175,99.07,0.9999852040363388,0.0,1.5357865450582457
Contamination,non-normal,0.3716837806646347,0.3739110722088918,0.21,0.1,0.56,0.4600000000000001,0.0,3.35,0.02,1.830749999999971,0.04,1.35,0.02,4.14,0.04,1.35,Klebsiella pneumoniae,67586,3288,non-normal,0.8669920924574209,0.5157784586709249,0.79,0.43,1.19,0.76,0.07,4.14,0.19,2.6256500000000007,0.19,1.96,0.4954803641002258,0.0,0.49530831179278634
Total_Coding_Sequences,non-normal,5280.1573254816085,199.92140201506075,5278.0,5138.0,5423.0,285.0,4627.0,6040.0,4801.0,5780.0,4893.0,5674.0,4801.0,6490.0,4893.0,5674.0,Klebsiella pneumoniae,67586,3288,non-normal,5623.27798053528,253.10970444357326,5620.0,5430.75,5809.25,378.5,4840.0,6490.0,5035.785,6215.13,5160.35,6109.65,0.522942113654169,0.0,343.1206550536712
Genome_Size,non-normal,5585173.212913917,165754.25648811136,5583739.5,5474285.0,5694954.75,220669.75,4998717.0,6182746.0,5166485.825,5997932.225,5249426.75,5907021.5,4996433.0,6374553.0,5249426.75,5907021.5,Klebsiella pneumoniae,67586,3288,non-normal,5678279.009428224,205946.20082214146,5681405.0,5536190.75,5822732.75,286542.0,4996433.0,6374553.0,5184714.85,6178907.99,5286244.55,6081019.075,0.23015317674379798,1.8034016719020924e-146,93398.58122045352
