metric,distribution,mean,std,median,q1,q3,iqr,min,max,lower_bound,upper_bound,warn_lower,warn_upper,FINAL_LOWER,FINAL_UPPER,WARN_LOWER,WARN_UPPER,species,count,refseq_count,refseq_distribution,refseq_mean,refseq_std,refseq_median,refseq_q1,refseq_q3,refseq_iqr,refseq_min,refseq_max,refseq_lower_bound,refseq_upper_bound,refseq_warn_lower,refseq_warn_upper,KS_statistic,KS_p_value,Wasserstein_Distance
N50,non-normal,123830.52314814815,93286.22540580377,107473.0,35448.25,197398.5,161950.25,6398.0,308475.0,6753.85,308472.0,7469.5,298472.0,6753.85,308472.0,7469.5,298472.0,Caulobacter vibrioides,216,0,,,,,,,,,,,,,,,,
number,non-normal,225.73611111111111,283.7957823918373,93.0,54.0,222.0,168.0,42.0,1040.0,43.0,996.3000000000004,44.0,908.5,43.0,996.3,44.0,908.5,Caulobacter vibrioides,216,0,,,,,,,,,,,,,,,,
longest,non-normal,292046.7175925926,157238.28927043627,322801.5,157217.25,454730.0,297512.75,27301.0,456848.0,27316.55,456848.0,28767.875,454874.0,27316.55,456848.0,28767.88,454874.0,Caulobacter vibrioides,216,0,,,,,,,,,,,,,,,,
GC_Content,non-normal,67.16853055555556,0.029255222573747644,67.17075,67.151525,67.19005,0.038524999999992815,67.0265,67.2348,67.04253750000001,67.2291625,67.10475,67.219825,67.0425,67.2404,67.1048,67.2198,Caulobacter vibrioides,216,8,insufficient_data,67.19253749999999,0.03461224268593418,67.20179999999999,67.169325,67.2159,0.04657500000000425,67.1266,67.2404,67.1278565,67.23974199999999,67.1328825,67.23711,0.4722222222222222,0.04379274596238924,0.025278240740738228
Completeness_Specific,non-normal,99.96995370370371,0.08047024803997976,100.0,99.99,100.0,0.010000000000005116,99.45,100.0,99.49374999999999,100.0,99.71875,100.0,88.98,100.0,99.72,100.0,Caulobacter vibrioides,216,8,insufficient_data,96.375,3.5084540755153126,97.235,94.88499999999999,99.38499999999999,4.5,88.98,99.43,89.1641,99.42895,89.90050000000001,99.42475,1.0,1.443674769201951e-14,3.594953703703703
Contamination,non-normal,0.504861111111111,1.0232260978769763,0.04,0.02,0.07250000000000001,0.052500000000000005,0.0,3.32,0.0,3.2835000000000023,0.01,3.0025,0.0,5.86,0.01,3.0,Caulobacter vibrioides,216,8,insufficient_data,3.18875,1.6189999806979618,2.67,1.66,4.7575,3.0975,1.54,5.86,1.54,5.8222000000000005,1.54,5.671,0.8333333333333334,2.5883908696402086e-06,2.6838888888888883
Total_Coding_Sequences,non-normal,3823.1064814814813,187.51654928108798,3735.5,3721.0,3785.0,64.0,3669.0,4300.0,3670.15,4260.925,3674.0,4245.25,3670.15,4260.92,3674.0,4245.25,Caulobacter vibrioides,216,8,insufficient_data,4065.75,42.27809716626329,4076.0,4045.25,4094.0,48.75,3997.0,4124.0,3997.245,4123.055,3998.225,4119.275,0.8333333333333334,2.5883908696402086e-06,279.625
Genome_Size,non-normal,4011858.3194444445,16999.459433801825,4015955.0,4006339.0,4024566.75,18227.75,3957149.0,4037472.0,3961380.775,4036686.25,3967770.0,4033645.0,3961380.78,4144051.0,3967770.0,4033645.0,Caulobacter vibrioides,216,8,insufficient_data,4085391.875,47931.44948892506,4090737.5,4041377.25,4127115.75,85738.5,4016947.0,4144051.0,4017639.125,4143814.19,4020407.625,4142866.95,0.8657407407407407,5.574714318139056e-07,73533.55555555556
