metric,distribution,mean,std,median,q1,q3,iqr,min,max,lower_bound,upper_bound,warn_lower,warn_upper,FINAL_LOWER,FINAL_UPPER,WARN_LOWER,WARN_UPPER,species,count,refseq_count,refseq_distribution,refseq_mean,refseq_std,refseq_median,refseq_q1,refseq_q3,refseq_iqr,refseq_min,refseq_max,refseq_lower_bound,refseq_upper_bound,refseq_warn_lower,refseq_warn_upper,KS_statistic,KS_p_value,Wasserstein_Distance
N50,normal,135127.57142857142,56922.785561151315,139240.0,98994.25,170963.0,71968.75,30451.0,265739.0,31173.165,260968.54,32563.95,241031.57500000007,31173.16,260968.54,32563.95,241031.58,Campylobacter coli,98,0,,,,,,,,,,,,,,,,
number,non-normal,46.07142857142857,24.047677982011706,38.0,28.0,55.75,27.75,20.0,119.0,20.0,114.635,21.0,103.02500000000002,20.0,114.64,21.0,103.03,Campylobacter coli,98,0,,,,,,,,,,,,,,,,
longest,non-normal,276310.85714285716,87197.72172201637,280949.5,222986.5,354885.0,131898.5,91646.0,407525.0,92578.17,399269.33,99870.125,389794.2,92578.17,399269.33,99870.12,389794.2,Campylobacter coli,98,0,,,,,,,,,,,,,,,,
GC_Content,non-normal,31.0,0.0,31.0,31.0,31.0,0.0,31.0,31.0,31.0,31.0,31.0,31.0,30.6691,31.5028,31.0,31.0,Campylobacter coli,98,92,non-normal,31.28191521739131,0.17028033850528518,31.34645,31.157175,31.397875,0.24070000000000036,30.6691,31.5028,30.7418545,31.4993875,30.8896225,31.4850875,0.9130434782608695,8.788637553290522e-43,0.2991282608695653
Completeness_Specific,non-normal,99.97030612244897,0.01612793758292945,99.97,99.97,99.98,0.010000000000005116,99.91,99.99,99.91485,99.99,99.92425,99.99,94.78,99.99,99.92,99.99,Campylobacter coli,98,92,non-normal,98.06771739130434,0.6992886187449637,98.095,97.81,98.4825,0.6724999999999994,94.78,99.18,95.3078,99.14815,96.53425,99.09349999999999,1.0,2.422554920626373e-56,1.9025887311446317
Contamination,non-normal,0.032959183673469394,0.03270802134886947,0.02,0.02,0.04,0.02,0.01,0.26,0.01,0.21150000000000008,0.01,0.11300000000000011,0.01,12.51,0.01,0.11,Campylobacter coli,98,88,non-normal,0.4169318181818183,1.8095299226058084,0.05,0.05,0.15,0.09999999999999999,0.05,12.51,0.05,12.257699999999998,0.05,0.8372500000000004,0.8571428571428571,1.2275377758582606e-35,0.38397263450834856
Total_Coding_Sequences,non-normal,1762.2244897959183,64.50842859218916,1750.0,1708.5,1791.5,83.0,1662.0,1930.0,1667.82,1929.515,1680.7,1911.325,1667.82,2301.0,1680.7,1911.32,Campylobacter coli,98,92,non-normal,1880.891304347826,108.87811858676807,1859.5,1809.75,1930.5,120.75,1718.0,2301.0,1722.55,2248.675,1733.825,2140.725,0.6029281277728483,1.1550652497680607e-16,118.6668145519077
Genome_Size,non-normal,1691296.4897959183,41939.34299633438,1686721.5,1658144.5,1716152.75,58008.25,1635349.0,1820940.0,1635530.875,1818666.32,1637683.15,1786350.65,1635530.88,2127266.0,1637683.15,1786350.65,Campylobacter coli,98,92,non-normal,1786491.5326086956,90125.87482074977,1760043.5,1726296.5,1831363.75,105067.25,1661120.0,2127266.0,1664488.365,2084793.1150000002,1671586.2,2009393.275,0.5838509316770186,1.4147651590452791e-15,95195.04281277729
