metric,distribution,mean,std,median,q1,q3,iqr,min,max,lower_bound,upper_bound,warn_lower,warn_upper,FINAL_LOWER,FINAL_UPPER,WARN_LOWER,WARN_UPPER,species,count,refseq_count,refseq_distribution,refseq_mean,refseq_std,refseq_median,refseq_q1,refseq_q3,refseq_iqr,refseq_min,refseq_max,refseq_lower_bound,refseq_upper_bound,refseq_warn_lower,refseq_warn_upper,KS_statistic,KS_p_value,Wasserstein_Distance
N50,non-normal,104521.85106382979,46028.23974669385,102875.0,73983.0,120006.0,46023.0,27439.0,284626.0,29856.2,266150.0,39784.5,236765.0,29856.2,266150.0,39784.5,236765.0,Lacticaseibacillus paracasei,611,0,,,,,,,,,,,,,,,,
number,non-normal,131.67757774140753,59.33468393942604,127.0,78.5,177.0,98.5,48.0,332.0,49.0,306.2000000000007,53.0,248.75,49.0,306.2,53.0,248.75,Lacticaseibacillus paracasei,611,0,,,,,,,,,,,,,,,,
longest,non-normal,295835.6153846154,104027.70462846014,260678.0,235615.0,333482.0,97867.0,82120.0,679879.0,94854.1,640737.7500000001,138979.0,593473.25,94854.1,640737.75,138979.0,593473.25,Lacticaseibacillus paracasei,611,0,,,,,,,,,,,,,,,,
GC_Content,non-normal,46.29448592471359,0.1058105175698533,46.2756,46.2282,46.3635,0.13530000000000086,46.0309,46.5791,46.055040000000005,46.568085,46.10345,46.5186,45.9646,46.6405,46.1034,46.5186,Lacticaseibacillus paracasei,611,123,non-normal,46.33181951219512,0.10828330401413414,46.3335,46.283550000000005,46.389849999999996,0.10629999999999029,45.9646,46.6405,45.9646,46.613416,46.12306,46.553545,0.3008928452623315,1.0535918638720882e-08,0.040611529812515985
Completeness_Specific,non-normal,99.88499181669395,0.18729653427046467,99.94,99.85,99.97,0.12000000000000455,96.17,100.0,99.316,100.0,99.5625,99.99,85.06,100.0,99.56,99.99,Lacticaseibacillus paracasei,611,123,non-normal,93.04772357723579,2.4167174582859183,93.25,91.87,94.59,2.719999999999999,85.06,99.09,85.1271,98.0957,87.395,96.7085,0.9983633387888707,5.100010796313689e-141,6.837268239458171
Contamination,non-normal,0.17895253682487725,0.18732123883786136,0.11,0.04,0.26,0.22,0.0,1.24,0.0,0.95,0.01,0.7425,0.0,13.09,0.01,0.74,Lacticaseibacillus paracasei,611,123,normal,6.766829268292683,2.463706744332652,6.51,5.029999999999999,8.105,3.075000000000001,0.74,13.09,1.7831000000000001,13.0656,2.7355,11.7,0.991869918699187,4.250789901807007e-136,6.587876731467805
Total_Coding_Sequences,non-normal,2905.2618657937805,162.78567286105528,2935.0,2770.0,3019.0,249.0,2563.0,3444.0,2587.05,3244.95,2619.5,3193.5,2587.05,3355.0,2619.5,3193.5,Lacticaseibacillus paracasei,611,123,normal,3036.390243902439,111.4094939938829,3049.0,2963.5,3109.5,146.0,2768.0,3355.0,2774.1,3311.08,2823.5,3253.6,0.36128963580961504,1.972304410271988e-12,131.41970380423933
Genome_Size,non-normal,2983075.022913257,140173.3462609877,3028197.0,2841969.5,3082687.5,240718.0,2635549.0,3300567.0,2651542.35,3268537.5000000005,2681803.25,3214443.5,2651542.35,3434047.0,2681803.25,3214443.5,Lacticaseibacillus paracasei,611,123,normal,3101566.6585365855,106341.54477088148,3102530.0,3040541.0,3169955.0,129414.0,2829327.0,3434047.0,2852624.12,3364547.87,2895382.15,3299917.95,0.37861429350791054,1.166891389353612e-13,118491.63562332843
