metric,distribution,mean,std,median,q1,q3,iqr,min,max,lower_bound,upper_bound,warn_lower,warn_upper,FINAL_LOWER,FINAL_UPPER,WARN_LOWER,WARN_UPPER,species,count,refseq_count,refseq_distribution,refseq_mean,refseq_std,refseq_median,refseq_q1,refseq_q3,refseq_iqr,refseq_min,refseq_max,refseq_lower_bound,refseq_upper_bound,refseq_warn_lower,refseq_warn_upper,KS_statistic,KS_p_value,Wasserstein_Distance
N50,non-normal,189538.85893336273,129811.30864919377,162665.0,107635.0,231830.0,124195.0,7276.0,784523.0,10201.0,645926.49,16278.7,550681.8999999999,10201.0,645926.49,16278.7,550681.9,Clostridium difficile,27207,0,,,,,,,,,,,,,,,,
number,non-normal,137.54452898151212,109.81808315068531,101.0,82.0,138.0,56.0,32.0,936.0,50.0,717.9700000000012,57.0,503.0,50.0,717.97,57.0,503.0,Clostridium difficile,27207,0,,,,,,,,,,,,,,,,
longest,non-normal,508886.15951777116,317933.2474912711,444318.0,277122.0,701348.5,424226.5,29281.0,1960495.0,52285.73,1351357.2100000002,73203.2,1248167.9,52285.73,1351357.21,73203.2,1248167.9,Clostridium difficile,27207,0,,,,,,,,,,,,,,,,
GC_Content,non-normal,28.516881265850703,0.19163427424851492,28.4889,28.3904,28.607,0.21659999999999968,27.9716,29.4596,28.158703,29.244843000000003,28.2213,28.97287,28.1587,29.5958,28.2213,28.9729,Clostridium difficile,27207,243,non-normal,28.735790534979422,0.1959496763756712,28.73,28.60935,28.86105,0.2516999999999996,28.3076,29.5958,28.321638,29.282952,28.37369,29.12213,0.512957585806485,2.1931497182302376e-59,0.2189092691287237
Completeness_Specific,non-normal,99.96673760429302,0.05116592964337035,99.98,99.97,99.99,0.01999999999999602,99.23,100.0,99.6803,100.0,99.78,100.0,94.72,100.0,99.78,100.0,Clostridium difficile,27207,243,non-normal,98.64205761316875,0.7236054309677264,98.91,98.71,98.96,0.25,94.72,98.96,94.77,98.96,96.5525,98.96,1.0,0.0,1.324679991124291
Contamination,non-normal,0.5070654610945712,0.2551842668531729,0.45,0.33,0.7,0.36999999999999994,0.02,2.27,0.11,1.33,0.13,1.09,0.11,3.08,0.13,1.09,Clostridium difficile,27207,243,non-normal,0.5006584362139916,0.32593957031755,0.35,0.35,0.5,0.15000000000000002,0.3,3.08,0.3,2.3448999999999978,0.33,1.14,0.2399532255451688,1.0714380030183285e-12,0.12563462017536337
Total_Coding_Sequences,non-normal,3793.6787958981145,152.61981218574547,3765.0,3686.0,3881.0,195.0,3444.0,4516.0,3488.0,4277.0,3555.0,4151.0,3488.0,4277.0,3555.0,4151.0,Clostridium difficile,27207,243,non-normal,3858.543209876543,129.37736771529822,3837.0,3762.0,3941.0,179.0,3562.0,4239.0,3606.1,4189.01,3665.0,4138.2,0.2725047611657675,2.651298244049204e-16,67.32599453571999
Genome_Size,non-normal,4155798.692285074,115394.53656855336,4139980.0,4085907.0,4224190.5,138283.5,3782036.0,4655549.0,3866334.79,4508706.07,3931823.8,4417426.85,3866334.79,4508706.07,3931823.8,4417426.85,Clostridium difficile,27207,243,normal,4178415.8477366255,105046.49918943629,4168276.0,4110317.0,4244974.0,134657.0,3931260.0,4474333.0,3939257.62,4461088.63,3995318.65,4416618.5,0.14387228776907907,8.129076529445654e-05,24176.61462123718
