metric,distribution,mean,std,median,q1,q3,iqr,min,max,lower_bound,upper_bound,warn_lower,warn_upper,FINAL_LOWER,FINAL_UPPER,WARN_LOWER,WARN_UPPER,species,count,refseq_count,refseq_distribution,refseq_mean,refseq_std,refseq_median,refseq_q1,refseq_q3,refseq_iqr,refseq_min,refseq_max,refseq_lower_bound,refseq_upper_bound,refseq_warn_lower,refseq_warn_upper,KS_statistic,KS_p_value,Wasserstein_Distance
N50,non-normal,63094.44154228856,16895.19245399495,60985.5,52034.5,73156.0,21121.5,22708.0,163172.0,27945.87,125390.66000000005,35818.85,97389.325,27945.87,125390.66,35818.85,97389.32,Streptococcus pseudopneumoniae,804,0,,,,,,,,,,,,,,,,
number,non-normal,172.02860696517413,28.777589877437293,172.0,155.0,188.0,33.0,37.0,277.0,59.074999999999996,263.9100000000001,118.0,225.0,59.08,263.91,118.0,225.0,Streptococcus pseudopneumoniae,804,0,,,,,,,,,,,,,,,,
longest,non-normal,188603.66417910447,43026.33021344001,188853.0,159803.0,212738.75,52935.75,66727.0,410641.0,89148.47,354485.24000000034,110429.35,271097.9249999998,89148.47,354485.24,110429.35,271097.92,Streptococcus pseudopneumoniae,804,0,,,,,,,,,,,,,,,,
GC_Content,non-normal,39.77664054726368,0.08254124205208879,39.784,39.728925000000004,39.828250000000004,0.09932500000000033,39.2389,40.0938,39.5192665,39.9845305,39.6056225,39.923035,39.5193,39.9845,39.6056,39.923,Streptococcus pseudopneumoniae,804,1,insufficient_data,39.7907,0.0,39.7907,39.7907,39.7907,0.0,39.7907,39.7907,39.7907,39.7907,39.7907,39.7907,0.5298507462686567,0.941614906832298,0.06288855721393048
Completeness_Specific,non-normal,99.99636815920397,0.0054630173258950615,100.0,99.99,100.0,0.010000000000005116,99.97,100.0,99.98,100.0,99.98075,100.0,98.16,100.0,99.98,100.0,Streptococcus pseudopneumoniae,804,1,insufficient_data,98.16,0.0,98.16,98.16,98.16,0.0,98.16,98.16,98.16,98.16,98.16,98.16,1.0,0.002484472049689441,1.836368159203982
Contamination,non-normal,0.14230099502487562,0.12922195009776638,0.13,0.08,0.18,0.09999999999999999,0.0,2.57,0.01,0.7385000000000014,0.02,0.31,0.01,0.74,0.02,0.31,Streptococcus pseudopneumoniae,804,1,insufficient_data,0.3,0.0,0.3,0.3,0.3,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.9651741293532339,0.07204968944099381,0.17419154228855727
Total_Coding_Sequences,non-normal,2292.621890547264,69.20187368705392,2300.5,2261.0,2335.0,74.0,1852.0,2458.0,1966.06,2432.0,2140.375,2404.925,1966.06,2432.0,2140.38,2404.93,Streptococcus pseudopneumoniae,804,1,insufficient_data,2299.0,0.0,2299.0,2299.0,2299.0,0.0,2299.0,2299.0,2299.0,2299.0,2299.0,2299.0,0.5111940298507462,0.9788819875776398,48.05721393034827
Genome_Size,non-normal,2223850.8868159205,46210.483283739755,2228740.5,2202107.5,2249977.75,47870.25,1930278.0,2372629.0,2021588.46,2335725.6950000003,2139122.025,2304513.375,2021588.46,2335725.7,2139122.02,2304513.38,Streptococcus pseudopneumoniae,804,1,insufficient_data,2195458.0,0.0,2195458.0,2195458.0,2195458.0,0.0,2195458.0,2195458.0,2195458.0,2195458.0,2195458.0,2195458.0,0.8084577114427861,0.3850931677018634,42350.595771144275
