metric,distribution,mean,std,median,q1,q3,iqr,min,max,lower_bound,upper_bound,warn_lower,warn_upper,FINAL_LOWER,FINAL_UPPER,WARN_LOWER,WARN_UPPER,species,count,refseq_count,refseq_distribution,refseq_mean,refseq_std,refseq_median,refseq_q1,refseq_q3,refseq_iqr,refseq_min,refseq_max,refseq_lower_bound,refseq_upper_bound,refseq_warn_lower,refseq_warn_upper,KS_statistic,KS_p_value,Wasserstein_Distance
N50,non-normal,58792.25503355705,19456.017670420562,62546.0,49743.0,77049.5,27306.5,19971.0,85236.0,21844.04,84597.0,24001.4,80254.0,21844.04,84597.0,24001.4,80254.0,Paenibacillus larvae,1043,0,,,,,,,,,,,,,,,,
number,non-normal,303.5273250239693,82.41218325837568,288.0,246.0,353.0,107.0,172.0,852.0,179.0,786.3199999999997,208.0,457.94999999999993,179.0,786.32,208.0,457.95,Paenibacillus larvae,1043,0,,,,,,,,,,,,,,,,
longest,non-normal,180118.9798657718,42164.27920727006,195601.0,164665.0,213857.0,49192.0,82638.0,320416.0,96946.31,239408.03999999998,100891.0,218665.9,96946.31,239408.04,100891.0,218665.9,Paenibacillus larvae,1043,0,,,,,,,,,,,,,,,,
GC_Content,non-normal,44.15062751677853,0.21592836824092249,44.0613,44.03075,44.10665,0.0759000000000043,43.9361,44.8692,43.948910000000005,44.802291,43.97224,44.61031,43.7793,45.0059,43.9722,44.6103,Paenibacillus larvae,1043,12,non-normal,44.24814166666667,0.3488441831208058,44.158699999999996,44.093424999999996,44.206649999999996,0.11322499999999991,43.7793,45.0059,43.791653,45.003567999999994,43.841065,44.99424,0.5083892617449665,0.0022862800304467483,0.14201622722914656
Completeness_Specific,non-normal,99.97958772770853,0.01685544891468828,99.98,99.97,99.99,0.01999999999999602,99.88,100.0,99.92,100.0,99.94,100.0,86.23,100.0,99.94,100.0,Paenibacillus larvae,1043,12,non-normal,96.77083333333333,4.48023894142067,99.125,97.1125,99.4,2.2875000000000085,86.23,99.72,86.3169,99.72,86.6645,99.72,1.0,5.365446106957976e-28,3.2087543943751977
Contamination,non-normal,1.3280249280920422,0.4555181338123631,1.35,0.96,1.64,0.6799999999999999,0.57,4.07,0.6163,3.06,0.68,2.03,0.14,3.06,0.68,2.03,Paenibacillus larvae,1043,5,insufficient_data,0.39,0.49999999999999994,0.14,0.14,0.14,0.0,0.14,1.39,0.14,1.3649999999999998,0.14,1.2649999999999997,0.8,0.0006679395540249024,0.9380249280920423
Total_Coding_Sequences,non-normal,4448.455417066155,251.28338785785417,4494.0,4316.5,4635.0,318.5,3793.0,4960.0,3803.0,4905.79,3857.2,4818.0,3803.0,5272.0,3857.2,4818.0,Paenibacillus larvae,1043,12,normal,4678.583333333333,341.01013140700417,4651.5,4556.5,4889.75,333.25,4068.0,5272.0,4069.1,5261.385,4073.5,5218.925,0.44407158836689037,0.011962304861254353,230.8012943432407
Genome_Size,non-normal,4123074.7583892616,205149.47174861896,4177480.0,4055503.5,4253963.0,198459.5,3662128.0,4468789.0,3682655.14,4438352.15,3700339.1,4386330.05,3682655.14,4794868.0,3700339.1,4386330.05,Paenibacillus larvae,1043,12,normal,4424424.0,232726.93263995036,4411190.0,4289699.25,4566021.5,276322.25,4054587.0,4794868.0,4054665.045,4792689.23,4054977.225,4783974.15,0.6271971875998722,4.8676144992823553e-05,301349.2416107383
