metric,distribution,mean,std,median,q1,q3,iqr,min,max,lower_bound,upper_bound,warn_lower,warn_upper,FINAL_LOWER,FINAL_UPPER,WARN_LOWER,WARN_UPPER,species,count,refseq_count,refseq_distribution,refseq_mean,refseq_std,refseq_median,refseq_q1,refseq_q3,refseq_iqr,refseq_min,refseq_max,refseq_lower_bound,refseq_upper_bound,refseq_warn_lower,refseq_warn_upper,KS_statistic,KS_p_value,Wasserstein_Distance
N50,non-normal,523181.37439846003,338338.1130057903,545073.0,258535.5,738369.5,479834.0,5468.0,1048938.0,6763.53,1048739.4,11497.050000000001,1044199.3,6763.53,1048739.4,11497.05,1044199.3,Chlamydia trachomatis,1039,0,,,,,,,,,,,,,,,,
number,non-normal,59.05967276227141,63.0600360190395,35.0,18.0,74.0,56.0,2.0,359.0,2.0,304.80999999999995,4.0,243.24999999999977,2.0,304.81,4.0,243.25,Chlamydia trachomatis,1039,0,,,,,,,,,,,,,,,,
longest,non-normal,579887.85466795,296842.1737729063,562182.0,453372.5,738369.5,284997.0,21845.0,1048938.0,26964.48,1048739.4,41334.05,1044199.3,26964.48,1048739.4,41334.05,1044199.3,Chlamydia trachomatis,1039,0,,,,,,,,,,,,,,,,
GC_Content,non-normal,41.37573320500481,0.19301724459911487,41.3078,41.25365,41.42725,0.17360000000000042,40.9812,42.4372,41.137819,42.10031,41.17305,41.90448,41.1378,42.1003,41.1731,41.9045,Chlamydia trachomatis,1039,124,non-normal,41.312587903225804,0.04833369824383509,41.308099999999996,41.293000000000006,41.311525,0.018524999999996794,41.24,41.5296,41.251746499999996,41.5182225,41.2667,41.50811,0.36162252786488247,1.8818519719569994e-13,0.10479203095408113
Completeness_Specific,non-normal,99.5443792107796,1.3970525051711402,99.84,99.8,99.87,0.07000000000000739,83.36,99.96,90.1518,99.93,94.929,99.9105,90.15,99.93,94.93,99.91,Chlamydia trachomatis,1039,124,non-normal,98.70298387096777,0.8352399499146358,98.88,98.715,98.93,0.2150000000000034,91.61,99.02,92.94455,99.02,97.958,99.02,0.944177093358999,3.7980978732914394e-122,1.000564826601258
Contamination,non-normal,0.1598941289701636,0.2185231036478721,0.1,0.09,0.13,0.04000000000000001,0.05,2.11,0.05190000000000001,1.5523999999999978,0.07,0.8404999999999995,0.05,7.15,0.07,0.84,Chlamydia trachomatis,1039,124,non-normal,2.1864516129032268,0.9157758860469851,2.22,1.73,2.22,0.4900000000000002,1.73,7.15,1.73,7.15,1.73,6.336249999999987,0.9971126082771896,6.671322541686709e-165,2.0265574839330625
Total_Coding_Sequences,non-normal,960.4908565928778,47.461180765252614,945.0,927.0,980.0,53.0,901.0,1201.0,904.0,1139.62,907.0,1081.0,904.0,1139.62,907.0,1081.0,Chlamydia trachomatis,1039,124,non-normal,953.2983870967741,6.832063683305121,951.5,950.0,955.0,5.0,935.0,983.0,936.845,982.385,946.075,977.25,0.4853146636033407,2.0513405134865114e-24,29.97276382377596
Genome_Size,non-normal,1088634.3589990376,43125.77444904304,1078832.0,1058877.0,1105103.0,46226.0,1007605.0,1376008.0,1020151.88,1275137.7999999998,1041522.9,1199951.1499999997,1020151.88,1275137.8,1041522.9,1199951.15,Chlamydia trachomatis,1039,124,non-normal,1046038.2096774194,7898.761535503212,1043453.5,1042555.75,1048577.5,6021.75,1033232.0,1083893.0,1033299.65,1083861.635,1038465.55,1075516.25,0.8017013878108603,7.280493718458519e-75,42879.46721413269
