metric,distribution,mean,std,median,q1,q3,iqr,min,max,lower_bound,upper_bound,warn_lower,warn_upper,FINAL_LOWER,FINAL_UPPER,WARN_LOWER,WARN_UPPER,species,count,refseq_count,refseq_distribution,refseq_mean,refseq_std,refseq_median,refseq_q1,refseq_q3,refseq_iqr,refseq_min,refseq_max,refseq_lower_bound,refseq_upper_bound,refseq_warn_lower,refseq_warn_upper,KS_statistic,KS_p_value,Wasserstein_Distance
N50,non-normal,351224.04395604396,159761.2341229298,268309.0,240224.0,512593.5,272369.5,94830.0,687818.0,104257.05,687817.55,148429.5,682553.75,104257.05,687817.55,148429.5,682553.75,Streptococcus gordonii,91,0,,,,,,,,,,,,,,,,
number,non-normal,24.824175824175825,9.685826743512894,22.0,19.0,28.5,9.5,12.0,65.0,12.0,60.04999999999997,13.0,47.5,12.0,60.05,13.0,47.5,Streptococcus gordonii,91,0,,,,,,,,,,,,,,,,
longest,normal,572704.1208791209,167420.35008488613,578812.0,441917.0,662043.0,220126.0,220892.0,1006451.0,228132.05,1002499.5499999999,310478.5,909787.25,228132.05,1002499.55,310478.5,909787.25,Streptococcus gordonii,91,0,,,,,,,,,,,,,,,,
GC_Content,normal,40.463108791208796,0.09931374045716855,40.4608,40.40005,40.52745,0.1274000000000015,40.1247,40.6402,40.179735,40.63966,40.256074999999996,40.637175,40.1797,40.6838,40.2561,40.6372,Streptococcus gordonii,91,16,normal,40.510156249999994,0.08037463039378494,40.50535,40.492875,40.561225,0.06835000000000235,40.3564,40.6838,40.3574725,40.676989999999996,40.3617625,40.64975,0.4059065934065934,0.015479695130647016,0.04888234890109862
Completeness_Specific,non-normal,99.99681318681317,0.005320315796445287,100.0,99.99,100.0,0.010000000000005116,99.98,100.0,99.98,100.0,99.9825,100.0,99.23,100.0,99.98,100.0,Streptococcus gordonii,91,16,non-normal,99.69625,0.21245220050637276,99.81,99.67,99.81,0.14000000000000057,99.23,99.9,99.23,99.89325000000001,99.23,99.86625000000001,1.0,4.612666602336701e-19,0.30056318681318295
Contamination,non-normal,0.08604395604395605,0.08299184550011256,0.06,0.03,0.11,0.08,0.01,0.64,0.01,0.49149999999999905,0.01,0.26,0.01,0.49,0.01,0.26,Streptococcus gordonii,91,1,insufficient_data,0.39,0.0,0.39,0.39,0.39,0.0,0.39,0.39,0.39,0.39,0.39,0.39,0.989010989010989,0.04347826086956521,0.30945054945054945
Total_Coding_Sequences,non-normal,2108.846153846154,54.41354127621257,2100.0,2068.0,2144.5,76.5,2003.0,2289.0,2010.2,2277.75,2027.0,2229.25,2010.2,2277.75,2027.0,2229.25,Streptococcus gordonii,91,16,non-normal,2148.875,42.87026212889303,2132.0,2127.75,2168.0,40.25,2084.0,2265.0,2085.95,2261.4,2093.75,2247.0,0.5453296703296703,0.00027469636714675804,40.556318681318686
Genome_Size,normal,2197857.7252747254,44467.425690250304,2192095.0,2163412.5,2229727.0,66314.5,2092684.0,2336295.0,2106325.75,2322064.65,2133997.0,2295347.5,2106325.75,2322064.65,2133997.0,2295347.5,Streptococcus gordonii,91,16,normal,2199377.9375,38389.843810682454,2195616.0,2187097.0,2223008.25,35911.25,2121309.0,2283306.0,2123820.525,2281338.075,2133866.625,2273466.375,0.2190934065934066,0.4593118793196739,10693.684752747255
