metric,distribution,mean,std,median,q1,q3,iqr,min,max,lower_bound,upper_bound,warn_lower,warn_upper,FINAL_LOWER,FINAL_UPPER,WARN_LOWER,WARN_UPPER,species,count,refseq_count,refseq_distribution,refseq_mean,refseq_std,refseq_median,refseq_q1,refseq_q3,refseq_iqr,refseq_min,refseq_max,refseq_lower_bound,refseq_upper_bound,refseq_warn_lower,refseq_warn_upper,KS_statistic,KS_p_value,Wasserstein_Distance
N50,non-normal,336986.7624521073,201293.95009074084,301687.0,190036.0,419120.0,229084.0,32363.0,1418708.0,51385.72,1234605.68,92248.4,828105.3999999982,51385.72,1234605.68,92248.4,828105.4,Klebsiella quasipneumoniae,3393,0,,,,,,,,,,,,,,,,
number,non-normal,127.69643383436487,69.72984229741733,114.0,74.0,166.0,92.0,29.0,525.0,35.0,380.5599999999995,42.0,308.39999999999964,35.0,380.56,42.0,308.4,Klebsiella quasipneumoniae,3393,0,,,,,,,,,,,,,,,,
longest,non-normal,823059.2569997052,457516.8947686945,719157.0,486861.0,1031589.0,544728.0,117389.0,2631140.0,180468.0,2515582.4,264087.2,2016355.5999999992,180468.0,2515582.4,264087.2,2016355.6,Klebsiella quasipneumoniae,3393,0,,,,,,,,,,,,,,,,
GC_Content,non-normal,57.7032897141173,0.32441875155946504,57.7356,57.4965,57.9266,0.43010000000000304,56.7424,58.4108,56.874576,58.385304,57.0064,58.2547,56.4969,58.6333,57.0064,58.2547,Klebsiella quasipneumoniae,3393,176,non-normal,57.65458295454546,0.3738633170332292,57.74615,57.396975,57.909425,0.5124500000000012,56.4969,58.6333,56.5900875,58.2783125,56.816925,58.17715,0.08056694263590815,0.21509890568138956,0.06074876483669599
Completeness_Specific,non-normal,99.99993221338048,0.0008205310288609245,100.0,100.0,100.0,0.0,99.99,100.0,99.99,100.0,100.0,100.0,97.07,100.0,100.0,100.0,Klebsiella quasipneumoniae,3393,176,non-normal,98.96926136363636,0.42203244689775316,99.1,98.8375,99.24,0.4024999999999892,97.07,99.42,97.14874999999999,99.37625,97.93,99.37,1.0,1.797780786460858e-303,1.0306708497441248
Contamination,non-normal,0.2070822281167109,0.23307875088447766,0.11,0.05,0.29,0.24,0.0,1.61,0.0,1.17,0.0,0.8519999999999982,0.0,2.94,0.0,0.85,Klebsiella quasipneumoniae,3393,176,non-normal,0.6981818181818181,0.4086495093446257,0.59,0.38,0.8725,0.49250000000000005,0.31,2.94,0.31,2.3975,0.31,1.55,0.7609784851164162,2.9220513481703933e-100,0.4910995900651073
Total_Coding_Sequences,non-normal,5146.605658709107,271.42459333086504,5126.0,4945.0,5334.0,389.0,4595.0,5923.0,4644.96,5828.0,4698.8,5699.0,4470.0,6246.0,4698.8,5699.0,Klebsiella quasipneumoniae,3393,175,normal,5427.725714285714,334.3967261825879,5390.0,5183.0,5608.0,425.0,4470.0,6246.0,4831.05,6200.76,4929.1,6136.45,0.34692939244663384,2.2181296942442995e-18,282.9427291482464
Genome_Size,non-normal,5474622.045977011,227182.6431157281,5461083.0,5304734.0,5621736.0,317002.0,4989417.0,6134940.0,5029523.96,6039108.88,5087263.4,5933842.8,4579303.0,6212153.0,5087263.4,5933842.8,Klebsiella quasipneumoniae,3393,176,normal,5544414.3352272725,291194.5352026212,5504650.5,5342893.5,5688322.5,345429.0,4579303.0,6212153.0,5021842.125,6209976.0,5089216.875,6141536.25,0.12161234359510222,0.012902517159360636,75368.38701504434
