metric,distribution,mean,std,median,q1,q3,iqr,min,max,lower_bound,upper_bound,warn_lower,warn_upper,FINAL_LOWER,FINAL_UPPER,WARN_LOWER,WARN_UPPER,species,count,refseq_count,refseq_distribution,refseq_mean,refseq_std,refseq_median,refseq_q1,refseq_q3,refseq_iqr,refseq_min,refseq_max,refseq_lower_bound,refseq_upper_bound,refseq_warn_lower,refseq_warn_upper,KS_statistic,KS_p_value,Wasserstein_Distance
N50,non-normal,361819.976,169112.06410863603,339206.0,234504.5,450236.5,215732.0,61943.0,1021479.0,77168.1,817478.1399999999,92244.975,761941.575,77168.1,817478.14,92244.98,761941.58,Vibrio alginolyticus,500,0,,,,,,,,,,,,,,,,
number,non-normal,110.22,28.003992572488663,104.0,90.0,122.0,32.0,63.0,242.0,67.99,217.505,74.475,179.04999999999995,67.99,217.5,74.47,179.05,Vibrio alginolyticus,500,0,,,,,,,,,,,,,,,,
longest,non-normal,835034.684,344777.16381091735,762792.5,601866.75,1050306.25,448439.5,229238.0,1858519.0,235263.645,1858166.12,289502.7,1795959.875,235263.64,1858166.12,289502.7,1795959.88,Vibrio alginolyticus,500,0,,,,,,,,,,,,,,,,
GC_Content,non-normal,44.562416400000004,0.060183142581955666,44.5609,44.5269,44.59915,0.07225000000000392,44.3592,44.9913,44.379248000000004,44.710736000000004,44.433445,44.665065,44.2982,44.8266,44.4334,44.6651,Vibrio alginolyticus,500,52,non-normal,44.59143653846154,0.1371260523819739,44.61855,44.539274999999996,44.688525,0.1492500000000021,44.2982,44.8266,44.2998065,44.820786,44.305875,44.7930475,0.38461538461538464,9.12665895670708e-07,0.08156016923076899
Completeness_Specific,non-normal,100.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,95.05,100.0,100.0,100.0,Vibrio alginolyticus,500,52,non-normal,98.96307692307693,0.9824117467929033,99.37,98.5975,99.535,0.9375,95.05,99.6,95.24889999999999,99.6,95.918,99.6,1.0,5.05993560982462e-74,1.036923076923079
Contamination,non-normal,0.05410000000000001,0.0761878599253188,0.04,0.01,0.06,0.049999999999999996,0.0,0.56,0.0,0.47,0.0,0.26,0.0,3.76,0.0,0.26,Vibrio alginolyticus,500,52,normal,1.9053846153846155,0.79257967699071,1.79,1.375,2.305,0.9300000000000002,0.62,3.76,0.6404,3.7497999999999996,0.75225,3.709,1.0,5.05993560982462e-74,1.8512846153846156
Total_Coding_Sequences,normal,4739.774,99.61141964654456,4735.0,4675.5,4797.0,121.5,4489.0,5031.0,4507.495,4999.605,4551.475,4955.525,4483.0,5296.0,4551.48,4955.52,Vibrio alginolyticus,500,52,normal,4869.461538461538,176.87636507094456,4854.0,4728.5,4949.0,220.5,4483.0,5296.0,4522.525,5277.385,4643.5,5211.725,0.388,7.019239409430165e-07,131.09615384615384
Genome_Size,normal,5237684.374,88355.8618969343,5261829.5,5174302.75,5283196.0,108893.25,4986505.0,5504894.0,5017631.965,5446324.26,5066800.45,5412875.675,4895483.0,5724939.0,5066800.45,5412875.68,Vibrio alginolyticus,500,52,normal,5333336.403846154,177414.20679999536,5322349.0,5206114.25,5406460.75,200346.5,4895483.0,5724939.0,4952184.545,5711972.505,5118755.275,5673514.975,0.374,2.0598830900450865e-06,101040.23753846154
