metric,distribution,mean,std,median,q1,q3,iqr,min,max,lower_bound,upper_bound,warn_lower,warn_upper,FINAL_LOWER,FINAL_UPPER,WARN_LOWER,WARN_UPPER,species,count,refseq_count,refseq_distribution,refseq_mean,refseq_std,refseq_median,refseq_q1,refseq_q3,refseq_iqr,refseq_min,refseq_max,refseq_lower_bound,refseq_upper_bound,refseq_warn_lower,refseq_warn_upper,KS_statistic,KS_p_value,Wasserstein_Distance
N50,non-normal,372441.6233624454,247818.25246764388,299874.5,177881.5,661646.5,483765.0,14498.0,893694.0,19709.575,893449.125,40488.375,884474.0,19709.58,893449.12,40488.38,884474.0,Cutibacterium acnes,916,0,,,,,,,,,,,,,,,,
number,non-normal,33.133187772925766,35.43349375037345,24.0,16.0,34.0,18.0,7.0,363.0,8.0,231.22499999999923,10.0,133.375,8.0,231.22,10.0,133.38,Cutibacterium acnes,916,0,,,,,,,,,,,,,,,,
longest,non-normal,625889.0644104803,246292.2880446964,683259.0,427946.5,833780.0,405833.5,55806.0,1177207.0,87156.425,1009260.075,135015.875,991284.625,87156.42,1009260.08,135015.88,991284.62,Cutibacterium acnes,916,0,,,,,,,,,,,,,,,,
GC_Content,non-normal,60.08789104803493,0.05795735319058277,60.067350000000005,60.052675,60.113825000000006,0.06115000000000492,59.8638,60.2382,59.955575,60.235785,59.9946875,60.2322375,59.9556,60.2358,59.9947,60.2322,Cutibacterium acnes,916,48,non-normal,60.0427875,0.03903831784819439,60.028,60.020725,60.0419,0.0211749999999995,59.9862,60.1615,59.991440499999996,60.1609595,60.008604999999996,60.15381,0.6278202328966521,8.094057014171094e-18,0.04680263828238746
Completeness_Specific,non-normal,99.97183406113537,0.24087023535689683,100.0,99.99,100.0,0.010000000000005116,96.2,100.0,98.518,100.0,99.9,100.0,95.37,100.0,99.9,100.0,Cutibacterium acnes,916,48,non-normal,97.40125,0.4186168942680964,97.48,97.25750000000001,97.66,0.4024999999999892,95.37,97.84,95.66845,97.83765,96.654,97.83,0.9956331877729258,1.2838274643698319e-76,2.57058406113537
Contamination,non-normal,0.4238209606986899,0.3090873073714227,0.365,0.2675,0.57,0.30249999999999994,0.0,3.2,0.01,1.7862499999999886,0.05,1.37125,0.01,1.79,0.05,1.37,Cutibacterium acnes,916,48,non-normal,0.6058333333333333,0.12020526425891487,0.62,0.62,0.62,0.0,0.37,1.08,0.37,1.0212500000000002,0.37,0.83,0.6541120815138283,1.6797286148561108e-19,0.22797489082969433
Total_Coding_Sequences,non-normal,2368.03384279476,52.11330818130567,2364.0,2325.0,2389.0,64.0,2286.0,2789.0,2296.3,2578.7,2305.0,2499.375,2296.3,2578.7,2305.0,2499.38,Cutibacterium acnes,916,48,normal,2461.8125,28.765326530680415,2451.0,2443.0,2482.0,39.0,2405.0,2524.0,2406.175,2522.59,2410.35,2517.3,0.8394286754002911,1.0511428408847778e-35,95.76118995633189
Genome_Size,non-normal,2520525.424672489,37916.91839216187,2531287.0,2482823.25,2545674.0,62850.75,2391335.0,2735454.0,2454010.9,2661991.5749999997,2463476.5,2598378.625,2454010.9,2661991.57,2463476.5,2598378.62,Cutibacterium acnes,916,48,non-normal,2520533.3125,28562.304615054738,2501659.0,2494574.0,2549945.75,55371.75,2488626.0,2560907.0,2488860.295,2560886.32,2490032.15,2560789.775,0.31768558951965065,0.00013666471176000994,14801.749909024746
