metric,distribution,mean,std,median,q1,q3,iqr,min,max,lower_bound,upper_bound,warn_lower,warn_upper,FINAL_LOWER,FINAL_UPPER,WARN_LOWER,WARN_UPPER,species,count,refseq_count,refseq_distribution,refseq_mean,refseq_std,refseq_median,refseq_q1,refseq_q3,refseq_iqr,refseq_min,refseq_max,refseq_lower_bound,refseq_upper_bound,refseq_warn_lower,refseq_warn_upper,KS_statistic,KS_p_value,Wasserstein_Distance
N50,non-normal,208557.37078651684,42563.48234844704,203199.0,187806.0,228071.0,40265.0,125591.0,369223.0,129110.56,356798.7200000001,153069.4,333420.99999999994,129110.56,356798.72,153069.4,333421.0,Burkholderia stagnalis,89,0,,,,,,,,,,,,,,,,
number,non-normal,137.08988764044943,31.785672855294095,129.0,119.0,148.0,29.0,85.0,242.0,87.64,231.00000000000006,94.6,214.39999999999998,87.64,231.0,94.6,214.4,Burkholderia stagnalis,89,0,,,,,,,,,,,,,,,,
longest,non-normal,585609.3370786516,148694.06269453221,534034.0,503466.0,673528.0,170062.0,360206.0,1088933.0,360558.44,1038485.2400000002,363586.6,954213.9999999998,360558.44,1038485.24,363586.6,954214.0,Burkholderia stagnalis,89,0,,,,,,,,,,,,,,,,
GC_Content,non-normal,67.60168651685393,0.12351610111210222,67.6307,67.5299,67.7026,0.17270000000000607,67.2137,67.7672,67.217176,67.75906,67.33262,67.74096,67.2172,67.7591,67.3326,67.741,Burkholderia stagnalis,89,2,insufficient_data,67.6409,0.01099999999999568,67.6409,67.6354,67.6464,0.01099999999999568,67.6299,67.6519,67.63001000000001,67.65178999999999,67.63045000000001,67.65135,0.4943820224719101,0.5484737484737482,0.09110786516854343
Completeness_Specific,non-normal,99.99842696629214,0.0036408655609051553,100.0,100.0,100.0,0.0,99.99,100.0,99.99,100.0,99.99,100.0,99.89,100.0,99.99,100.0,Burkholderia stagnalis,89,2,insufficient_data,99.89,0.0,99.89,99.89,99.89,0.0,99.89,99.89,99.89,99.89,99.89,99.89,1.0,0.0004884004884004884,0.10842696629213346
Contamination,normal,0.6947191011235955,0.32912580801316027,0.65,0.47,0.86,0.39,0.11,1.35,0.11,1.3456000000000001,0.12,1.33,0.11,1.35,0.12,1.33,Burkholderia stagnalis,89,2,insufficient_data,0.7050000000000001,0.065,0.7050000000000001,0.6725,0.7375,0.06500000000000006,0.64,0.77,0.64065,0.76935,0.64325,0.76675,0.43820224719101125,0.734065934065934,0.22140449438202248
Total_Coding_Sequences,normal,6874.775280898876,150.9619903652355,6843.0,6732.0,6989.0,257.0,6614.0,7317.0,6647.44,7298.08,6691.0,7161.4,6647.44,7298.08,6691.0,7161.4,Burkholderia stagnalis,89,2,insufficient_data,6895.0,43.0,6895.0,6873.5,6916.5,43.0,6852.0,6938.0,6852.43,6937.57,6854.15,6935.85,0.5056179775280899,0.5054945054945053,97.93258426966293
Genome_Size,non-normal,7707776.955056179,170869.55436921775,7692943.0,7561545.0,7856533.0,294988.0,7397044.0,8188760.0,7451221.2,8179586.0,7520861.2,8014267.2,7451221.2,8179586.0,7520861.2,8014267.2,Burkholderia stagnalis,89,2,insufficient_data,7644581.0,60774.0,7644581.0,7614194.0,7674968.0,60774.0,7583807.0,7705355.0,7584414.74,7704747.26,7586845.7,7702316.3,0.48314606741573035,0.5894993894993894,96505.86516853934
