metric,distribution,mean,std,median,q1,q3,iqr,min,max,lower_bound,upper_bound,warn_lower,warn_upper,FINAL_LOWER,FINAL_UPPER,WARN_LOWER,WARN_UPPER,species,count,refseq_count,refseq_distribution,refseq_mean,refseq_std,refseq_median,refseq_q1,refseq_q3,refseq_iqr,refseq_min,refseq_max,refseq_lower_bound,refseq_upper_bound,refseq_warn_lower,refseq_warn_upper,KS_statistic,KS_p_value,Wasserstein_Distance
N50,non-normal,191622.96519959057,79935.8451387222,174981.0,135480.0,237290.0,101810.0,24244.0,434290.0,34593.72,386843.52,54715.6,362726.6,34593.72,386843.52,54715.6,362726.6,Pseudomonas marginalis,977,0,,,,,,,,,,,,,,,,
number,non-normal,108.69805527123849,46.972736776902785,100.0,78.0,125.0,47.0,49.0,450.0,52.0,345.96000000000004,57.0,248.0,52.0,345.96,57.0,248.0,Pseudomonas marginalis,977,0,,,,,,,,,,,,,,,,
longest,non-normal,591010.5875127943,260024.99689661316,525932.0,417789.0,711806.0,294017.0,120331.0,1518223.0,149584.88,1281810.48,207861.0,1252035.0,149584.88,1281810.48,207861.0,1252035.0,Pseudomonas marginalis,977,0,,,,,,,,,,,,,,,,
GC_Content,non-normal,60.51217604912999,0.10429729611558076,60.5431,60.5364,60.5456,0.009199999999999875,60.0761,60.5711,60.0812,60.557636,60.086679999999994,60.55386,59.8513,61.0316,60.0867,60.5539,Pseudomonas marginalis,977,6,insufficient_data,60.55145000000001,0.3995843454974998,60.52745,60.403575000000004,60.888324999999995,0.48474999999999113,59.8513,61.0316,59.864265,61.030834999999996,59.916125,61.027775,0.4150460593654043,0.19191220733428976,0.2746942511088346
Completeness_Specific,non-normal,100.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,99.29,100.0,100.0,100.0,Pseudomonas marginalis,977,6,insufficient_data,99.76166666666667,0.2498277184158868,99.80000000000001,99.68,99.98,0.29999999999999716,99.29,100.0,99.29975,100.0,99.33875,100.0,0.6666666666666666,0.003904981243536947,0.23833333333332973
Contamination,non-normal,0.08922210849539404,0.2676315024197791,0.02,0.02,0.04,0.02,0.0,1.46,0.01,1.39,0.02,1.34,0.01,7.13,0.02,1.34,Pseudomonas marginalis,977,6,insufficient_data,2.3416666666666663,2.246852737101883,1.36,0.88,2.4099999999999997,1.5299999999999998,0.72,7.13,0.72,7.020749999999999,0.72,6.58375,0.9570112589559877,1.9887442327023698e-08,2.2524445581712724
Total_Coding_Sequences,non-normal,6071.707267144319,123.52888795777787,6034.0,6029.0,6043.0,14.0,5882.0,6588.0,6019.0,6571.84,6021.0,6559.0,6019.0,7086.0,6021.0,6559.0,Pseudomonas marginalis,977,6,insufficient_data,6395.333333333333,336.7094032280985,6292.5,6211.25,6438.25,227.0,6030.0,7086.0,6034.15,7070.724999999999,6050.75,7009.625,0.7555441828727397,0.00047714893121673794,323.626066189014
Genome_Size,non-normal,6720121.413510747,99284.74492465743,6691841.0,6689488.0,6695617.0,6129.0,6517088.0,7129572.0,6656245.8,7123484.92,6680989.6,7109133.8,6576176.0,7581541.0,6680989.6,7109133.8,Pseudomonas marginalis,977,6,insufficient_data,6927526.333333333,321375.32956791954,6836487.5,6741718.5,6977374.75,235656.25,6576176.0,7581541.0,6579831.6,7567304.125,6594454.0,7510356.625,0.729955646537018,0.0009235293396817807,242396.61617195496
