metric,distribution,mean,std,median,q1,q3,iqr,min,max,lower_bound,upper_bound,warn_lower,warn_upper,FINAL_LOWER,FINAL_UPPER,WARN_LOWER,WARN_UPPER,species,count,refseq_count,refseq_distribution,refseq_mean,refseq_std,refseq_median,refseq_q1,refseq_q3,refseq_iqr,refseq_min,refseq_max,refseq_lower_bound,refseq_upper_bound,refseq_warn_lower,refseq_warn_upper,KS_statistic,KS_p_value,Wasserstein_Distance
N50,non-normal,229066.34834437087,160264.6889850496,190368.0,108656.0,292635.0,183979.0,26858.0,1255048.0,46555.75,844819.1800000014,54628.5,689623.3499999999,46555.75,844819.18,54628.5,689623.35,Enterobacter roggenkampii,755,0,,,,,,,,,,,,,,,,
number,non-normal,133.59470198675496,78.41175052846147,121.0,77.0,164.0,87.0,32.0,706.0,34.0,489.23000000000184,41.0,308.15,34.0,489.23,41.0,308.15,Enterobacter roggenkampii,755,0,,,,,,,,,,,,,,,,
longest,non-normal,591615.6344370861,377383.9263725739,486630.0,304247.5,776878.5,472631.0,114960.0,2259685.0,145017.22,2137495.060000001,170464.0,1638297.999999999,145017.22,2137495.06,170464.0,1638298.0,Enterobacter roggenkampii,755,0,,,,,,,,,,,,,,,,
GC_Content,non-normal,55.723744105960265,0.25260256856189767,55.7438,55.562749999999994,55.909400000000005,0.346650000000011,55.0374,56.3923,55.074121000000005,56.227442,55.191,56.15413,55.0741,56.2274,55.191,56.1541,Enterobacter roggenkampii,755,74,normal,55.77726621621622,0.2190788308553022,55.7714,55.6121,55.967,0.35490000000000066,55.231,56.1551,55.237643,56.139258999999996,55.3030725,56.103697499999996,0.1083228924288527,0.37795111932691894,0.05893904957938091
Completeness_Specific,non-normal,100.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,94.78,100.0,100.0,100.0,Enterobacter roggenkampii,755,74,non-normal,99.08729729729731,0.8638432310497853,99.34,98.94,99.61,0.6700000000000017,94.78,99.88,95.32385,99.88,96.44325,99.8635,1.0,2.024488250011916e-107,0.9127027027027036
Contamination,non-normal,0.15672847682119206,0.20926620246400615,0.08,0.04,0.18,0.13999999999999999,0.0,1.6,0.0,1.2392000000000007,0.01,0.7414999999999997,0.0,2.39,0.01,0.74,Enterobacter roggenkampii,755,74,non-normal,0.6552702702702703,0.6126045922235976,0.48,0.14750000000000002,0.96,0.8125,0.03,2.39,0.03,2.3827000000000003,0.03,2.2874999999999996,0.5177913012350098,3.1840413742797555e-17,0.4985417934490781
Total_Coding_Sequences,non-normal,4694.219867549669,253.2263639381965,4679.0,4502.5,4872.0,369.5,4153.0,5507.0,4195.01,5443.84,4255.25,5234.65,4195.01,5620.0,4255.25,5234.65,Enterobacter roggenkampii,755,74,normal,4846.486486486487,265.3504181492457,4831.0,4651.25,4999.5,348.25,4355.0,5620.0,4376.535,5547.000000000001,4418.95,5324.299999999999,0.24601754071952747,0.00044319224658444586,152.2666189368176
Genome_Size,non-normal,4974016.458278146,209448.51899812484,4959560.0,4814091.0,5120103.5,306012.5,4545196.0,5667175.0,4578829.54,5622804.09,4642310.65,5430827.2,4578829.54,5689850.0,4642310.65,5430827.2,Enterobacter roggenkampii,755,74,normal,4995618.0,223901.53053482648,4982584.0,4815333.0,5151270.25,335937.25,4634203.0,5689850.0,4643075.055,5616174.020000001,4665519.2,5396849.524999999,0.09224986575979953,0.5802121659209137,25521.02359047789
