metric,distribution,mean,std,median,q1,q3,iqr,min,max,lower_bound,upper_bound,warn_lower,warn_upper,FINAL_LOWER,FINAL_UPPER,WARN_LOWER,WARN_UPPER,species,count,refseq_count,refseq_distribution,refseq_mean,refseq_std,refseq_median,refseq_q1,refseq_q3,refseq_iqr,refseq_min,refseq_max,refseq_lower_bound,refseq_upper_bound,refseq_warn_lower,refseq_warn_upper,KS_statistic,KS_p_value,Wasserstein_Distance
N50,non-normal,137820.1726618705,88516.87689877358,125653.0,75203.0,198442.0,123239.0,10347.0,449246.0,11078.4,441357.23000000004,12323.7,336924.249999999,11078.4,441357.23,12323.7,336924.25,Haemophilus parainfluenzae,139,0,,,,,,,,,,,,,,,,
number,non-normal,82.35251798561151,65.35281814109847,64.0,40.5,91.0,50.5,18.0,332.0,19.38,323.03000000000003,22.45,303.0,19.38,323.03,22.45,303.0,Haemophilus parainfluenzae,139,0,,,,,,,,,,,,,,,,
longest,non-normal,292397.6330935252,156522.27548093177,258892.0,176077.0,433513.5,257436.5,31757.0,610159.0,32857.55,590376.7000000001,43032.85,577534.7999999998,32857.55,590376.7,43032.85,577534.8,Haemophilus parainfluenzae,139,0,,,,,,,,,,,,,,,,
GC_Content,non-normal,39.42147697841727,0.12670496876718945,39.4263,39.33845,39.49565,0.157199999999996,39.0576,39.9322,39.108039,39.821041,39.20977,39.650555,39.108,39.821,39.2098,39.6506,Haemophilus parainfluenzae,139,21,normal,39.535333333333334,0.12298262879011407,39.5677,39.4707,39.6322,0.16149999999999665,39.3072,39.7068,39.3072,39.706160000000004,39.3072,39.7036,0.4940047961630695,0.00012982180308239091,0.11869808153477199
Completeness_Specific,non-normal,100.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,98.23,100.0,100.0,100.0,Haemophilus parainfluenzae,139,21,normal,99.01333333333332,0.40653393618471856,98.94,98.71,99.42,0.710000000000008,98.23,99.74,98.254,99.726,98.35,99.66999999999999,1.0,2.084009141251432e-26,0.9866666666666672
Contamination,non-normal,0.3249640287769784,0.38927598188557383,0.14,0.035,0.51,0.475,0.0,1.54,0.0,1.4986000000000002,0.0,1.425999999999998,0.0,1.5,0.0,1.43,Haemophilus parainfluenzae,139,20,normal,0.6485000000000001,0.27835723450271593,0.645,0.48,0.775,0.29500000000000004,0.19,1.42,0.19,1.3867500000000004,0.19,1.2537499999999995,0.5827338129496403,4.498351237397658e-06,0.3314496402877698
Total_Coding_Sequences,non-normal,1995.5827338129495,107.60839602987951,1993.0,1903.5,2086.0,182.5,1762.0,2211.0,1791.67,2204.79,1813.35,2185.2,1791.67,2244.0,1813.35,2185.2,Haemophilus parainfluenzae,139,21,normal,2005.1904761904761,95.41718875180221,1994.0,1938.0,2057.0,119.0,1854.0,2244.0,1856.0,2236.1,1864.0,2204.5,0.19527235354573483,0.42996577725143925,26.401849948612536
Genome_Size,non-normal,2050815.3021582733,87364.15906555984,2062687.0,1974146.5,2118379.0,144232.5,1849171.0,2222165.0,1855648.03,2212501.55,1887278.05,2198476.9499999997,1855648.03,2228071.0,1887278.05,2198476.95,Haemophilus parainfluenzae,139,21,normal,2057158.8095238095,83097.71245010244,2042976.0,2000745.0,2141689.0,140944.0,1909915.0,2228071.0,1911576.5,2222969.3,1918222.5,2202562.5,0.1459403905447071,0.7748076227409229,15462.045906132242
