metric,distribution,mean,std,median,q1,q3,iqr,min,max,lower_bound,upper_bound,warn_lower,warn_upper,FINAL_LOWER,FINAL_UPPER,WARN_LOWER,WARN_UPPER,species,count,refseq_count,refseq_distribution,refseq_mean,refseq_std,refseq_median,refseq_q1,refseq_q3,refseq_iqr,refseq_min,refseq_max,refseq_lower_bound,refseq_upper_bound,refseq_warn_lower,refseq_warn_upper,KS_statistic,KS_p_value,Wasserstein_Distance
N50,non-normal,117551.00980392157,46334.4409744163,100357.5,93286.0,125538.5,32252.5,37255.0,260013.0,42939.45,259583.2499999996,54913.25,231171.0,42939.45,259583.25,54913.25,231171.0,Xylella fastidiosa,204,0,,,,,,,,,,,,,,,,
number,non-normal,184.8235294117647,54.41874888933507,173.0,146.0,208.75,62.75,64.0,347.0,71.165,323.93999999999994,97.9,310.92499999999995,71.17,323.94,97.9,310.92,Xylella fastidiosa,204,0,,,,,,,,,,,,,,,,
longest,non-normal,346999.3382352941,75215.25574647836,362385.0,304984.25,399411.75,94427.5,109910.0,480912.0,118161.645,478954.52499999956,164679.75,445490.85,118161.64,478954.52,164679.75,445490.85,Xylella fastidiosa,204,0,,,,,,,,,,,,,,,,
GC_Content,non-normal,51.66963431372549,0.2395839306025351,51.5706,51.548875,51.697325,0.14844999999999686,51.2954,52.5264,51.4615375,52.525864,51.46646,52.520595,51.4615,52.8133,51.4665,52.5206,Xylella fastidiosa,204,95,non-normal,51.968382105263146,0.28444379371862116,51.8789,51.740899999999996,52.09125,0.35035000000000593,51.6524,52.8133,51.652917,52.80531,51.675745,52.6712,0.6973684210526315,5.9791653121644e-31,0.29874779153766784
Completeness_Specific,non-normal,99.99911764705882,0.0035981861379416704,100.0,100.0,100.0,0.0,99.98,100.0,99.98,100.0,99.99,100.0,92.79,100.0,99.99,100.0,Xylella fastidiosa,204,95,non-normal,96.57599999999998,0.8975034379057448,96.75,96.375,97.22,0.8449999999999989,92.79,97.66,93.0579,97.6412,93.9075,97.58,1.0,2.6854056354953655e-80,3.423117647058824
Contamination,non-normal,0.11598039215686273,0.15329875870160875,0.1,0.0775,0.12,0.042499999999999996,0.0,1.43,0.0,1.007899999999998,0.0,0.3884999999999997,0.0,8.59,0.0,0.39,Xylella fastidiosa,204,95,non-normal,0.3560000000000001,0.9915075178205842,0.17,0.17,0.19,0.01999999999999999,0.05,8.59,0.05,6.648900000000005,0.0675,2.0514999999999977,0.7890608875128999,5.977627188760876e-41,0.24001960784313733
Total_Coding_Sequences,non-normal,2533.5049019607845,110.6419546683514,2503.5,2458.75,2592.0,133.25,2305.0,2932.0,2351.03,2868.9249999999997,2399.075,2810.3999999999996,2150.0,2868.92,2399.07,2810.4,Xylella fastidiosa,204,95,non-normal,2393.378947368421,133.0389083529103,2365.0,2298.0,2476.5,178.5,2150.0,2850.0,2154.23,2802.53,2202.7,2705.85,0.5692982456140351,5.1213317326722315e-20,140.12595459236326
Genome_Size,non-normal,2507595.318627451,64872.41057895835,2481758.5,2465690.25,2537805.0,72114.75,2386936.0,2731715.0,2407487.645,2697429.735,2428430.4,2648849.4,2407487.64,2896312.0,2428430.4,2648849.4,Xylella fastidiosa,204,95,non-normal,2618447.1578947366,97504.48587125196,2598507.0,2548587.5,2674423.0,125835.5,2439524.0,2896312.0,2439529.17,2887492.92,2475587.8,2867706.3,0.5886480908152735,1.8290524209935916e-21,110851.83926728588
