metric,distribution,mean,std,median,q1,q3,iqr,min,max,lower_bound,upper_bound,warn_lower,warn_upper,FINAL_LOWER,FINAL_UPPER,WARN_LOWER,WARN_UPPER,species,count,refseq_count,refseq_distribution,refseq_mean,refseq_std,refseq_median,refseq_q1,refseq_q3,refseq_iqr,refseq_min,refseq_max,refseq_lower_bound,refseq_upper_bound,refseq_warn_lower,refseq_warn_upper,KS_statistic,KS_p_value,Wasserstein_Distance
N50,non-normal,69926.12228796844,15987.081097084907,70644.0,57607.0,77836.0,20229.0,26766.0,129433.0,33205.4,122706.80000000018,45465.0,104517.0,33205.4,122706.8,45465.0,104517.0,Streptococcus dysgalactiae,1521,0,,,,,,,,,,,,,,,,
number,non-normal,103.844838921762,22.47791496997574,102.0,86.0,118.0,32.0,55.0,219.0,65.6,187.00000000000045,70.0,154.0,65.6,187.0,70.0,154.0,Streptococcus dysgalactiae,1521,0,,,,,,,,,,,,,,,,
longest,non-normal,183427.03550295858,46015.74734315456,182641.0,145556.0,215606.0,70050.0,70119.0,374356.0,88314.4,301612.4,106472.0,276716.0,88314.4,301612.4,106472.0,276716.0,Streptococcus dysgalactiae,1521,0,,,,,,,,,,,,,,,,
GC_Content,non-normal,39.31540920447074,0.12123595261798752,39.3092,39.2285,39.402,0.1735000000000042,38.9138,39.6704,38.99922,39.62014,39.0999,39.5641,38.9992,39.9191,39.0999,39.5641,Streptococcus dysgalactiae,1521,66,normal,39.54166060606061,0.171477574184257,39.52475,39.424175000000005,39.678824999999996,0.25464999999999094,39.1438,39.9191,39.16213,39.9160775,39.217262500000004,39.8663,0.5786862709939633,1.5309323698151973e-20,0.22625140158986323
Completeness_Specific,non-normal,99.99999342537804,0.0002563259525263366,100.0,100.0,100.0,0.0,99.99,100.0,100.0,100.0,100.0,100.0,91.2,100.0,100.0,100.0,Streptococcus dysgalactiae,1521,66,non-normal,95.90378787878788,1.6618051203540363,96.25999999999999,94.5625,96.835,2.2724999999999937,91.2,98.67,91.2975,98.60175,91.66875,98.32875,1.0,2.4778153477887826e-118,4.096205546590163
Contamination,non-normal,0.24193951347797502,0.08996009939995593,0.22,0.18,0.28,0.10000000000000003,0.06,0.69,0.1,0.6280000000000018,0.13,0.47,0.1,3.98,0.13,0.47,Streptococcus dysgalactiae,1521,66,non-normal,0.8124242424242425,0.74752735960077,0.62,0.265,1.06,0.795,0.12,3.98,0.12,3.5737499999999964,0.12,2.58,0.5851114697268543,4.7858892696497244e-21,0.5796963720040642
Total_Coding_Sequences,non-normal,2103.197896120973,81.5872190670838,2097.0,2046.0,2154.0,108.0,1855.0,2414.0,1929.6,2329.0000000000005,1965.0,2270.0,1929.6,2418.0,1965.0,2270.0,Streptococcus dysgalactiae,1521,66,normal,2195.3030303030305,79.1858132566705,2188.5,2135.75,2237.25,101.5,1980.0,2418.0,2006.975,2395.8999999999996,2066.125,2343.125,0.4859542167234475,3.0291608875624375e-14,92.10513418205724
Genome_Size,non-normal,2106985.6554898093,66206.40887123317,2101820.0,2058998.0,2149098.0,90100.0,1909655.0,2338962.0,1961974.0,2277880.2,1991135.0,2241200.0,1961974.0,2338762.0,1991135.0,2241200.0,Streptococcus dysgalactiae,1521,66,normal,2205456.1515151514,66809.32074721548,2207718.5,2166951.25,2254146.25,87195.0,1999715.0,2338762.0,2025792.35,2338582.925,2088824.25,2333814.125,0.5907297830374754,1.8366027178263033e-21,98470.75901022056
