metric,distribution,mean,std,median,q1,q3,iqr,min,max,lower_bound,upper_bound,warn_lower,warn_upper,FINAL_LOWER,FINAL_UPPER,WARN_LOWER,WARN_UPPER,species,count,refseq_count,refseq_distribution,refseq_mean,refseq_std,refseq_median,refseq_q1,refseq_q3,refseq_iqr,refseq_min,refseq_max,refseq_lower_bound,refseq_upper_bound,refseq_warn_lower,refseq_warn_upper,KS_statistic,KS_p_value,Wasserstein_Distance
N50,non-normal,228762.6564417178,139690.336919486,202352.0,118396.5,299123.5,180727.0,26867.0,645340.0,32809.16,599470.5099999999,40933.15,544249.5499999999,32809.16,599470.51,40933.15,544249.55,Pseudomonas putida,163,0,,,,,,,,,,,,,,,,
number,non-normal,150.68711656441718,89.57387337316781,135.0,86.0,195.0,109.0,29.0,645.0,29.0,455.45999999999947,45.05,388.4999999999999,29.0,455.46,45.05,388.5,Pseudomonas putida,163,0,,,,,,,,,,,,,,,,
longest,non-normal,589414.0429447853,309851.5409457936,504577.0,386359.5,761095.0,374735.5,122219.0,2065254.0,136726.91,1807266.5699999994,153911.95,1221356.0,136726.91,1807266.57,153911.95,1221356.0,Pseudomonas putida,163,0,,,,,,,,,,,,,,,,
GC_Content,non-normal,61.88243067484661,0.7378577557009284,61.9485,61.6569,62.269149999999996,0.612249999999996,59.8942,63.7615,59.973337,63.637246,60.063605,63.342715,59.2265,63.6372,60.0636,63.3427,Pseudomonas putida,163,114,non-normal,61.66154473684211,0.5091198444188474,61.59255,61.5219,61.846625,0.3247250000000008,59.2265,63.1895,59.8204845,63.0772345,60.5959825,62.738955,0.40722204283715424,1.7590324399570488e-10,0.3489068076633294
Completeness_Specific,non-normal,99.99944785276074,0.004181691579865591,100.0,100.0,100.0,0.0,99.95,100.0,99.9824,100.0,99.9905,100.0,95.52,100.0,99.99,100.0,Pseudomonas putida,163,113,non-normal,99.02061946902654,1.0338109609516588,99.49,99.02,99.65,0.6300000000000097,95.52,99.9,95.96799999999999,99.9,96.564,99.89,1.0,3.2080902231165442e-80,0.9788283837341855
Contamination,non-normal,0.4986503067484663,0.4601273701194428,0.4,0.16,0.72,0.5599999999999999,0.0,3.86,0.008100000000000001,2.0536999999999948,0.020499999999999997,1.465999999999999,0.01,9.85,0.02,1.47,Pseudomonas putida,163,113,non-normal,0.8792035398230089,1.2326962617026904,0.38,0.14,1.33,1.19,0.14,9.85,0.14,6.937999999999988,0.14,3.260000000000001,0.23752646723492046,0.000837842967663942,0.42421575546989543
Total_Coding_Sequences,normal,5761.7177914110425,496.47506574898557,5776.0,5452.5,6129.0,676.5,4431.0,7021.0,4439.1,6814.45,4863.6,6686.65,4439.1,7087.0,4863.6,6686.65,Pseudomonas putida,163,114,non-normal,5704.7807017543855,330.9835888964977,5714.0,5423.25,5854.0,430.75,5097.0,7087.0,5101.52,6839.530000000001,5205.25,6525.05,0.21709180927779573,0.0028786829774058347,171.49235819610377
Genome_Size,normal,6282104.5889570555,460478.5565068394,6313911.0,6054975.0,6620778.5,565803.5,4847794.0,7320828.0,4941088.18,7118827.77,5383763.05,7061659.7,4941088.18,7467685.0,5383763.05,7061659.7,Pseudomonas putida,163,114,non-normal,6188636.666666667,321418.9711603589,6180387.5,5927933.25,6317106.5,389173.25,5470082.0,7467685.0,5525646.925,7268208.925000001,5662587.575,6892135.0,0.28543752018082014,2.491460142251503e-05,184613.22731675822
