metric,distribution,mean,std,median,q1,q3,iqr,min,max,lower_bound,upper_bound,warn_lower,warn_upper,FINAL_LOWER,FINAL_UPPER,WARN_LOWER,WARN_UPPER,species,count,refseq_count,refseq_distribution,refseq_mean,refseq_std,refseq_median,refseq_q1,refseq_q3,refseq_iqr,refseq_min,refseq_max,refseq_lower_bound,refseq_upper_bound,refseq_warn_lower,refseq_warn_upper,KS_statistic,KS_p_value,Wasserstein_Distance
N50,non-normal,45998.06359649123,10358.537853320553,44258.5,38447.75,51748.5,13300.75,26108.0,82432.0,27099.975,76056.55,30574.5,70150.125,27099.98,76056.55,30574.5,70150.12,Limosilactobacillus fermentum,456,0,,,,,,,,,,,,,,,,
number,non-normal,201.6030701754386,45.50431721618142,195.0,171.0,226.0,55.0,108.0,355.0,113.375,326.5250000000002,127.0,305.625,113.38,326.53,127.0,305.62,Limosilactobacillus fermentum,456,0,,,,,,,,,,,,,,,,
longest,non-normal,145796.6754385965,34443.77745542794,141290.0,119661.5,164193.5,44532.0,71814.0,278626.0,78480.775,255886.47500000062,91575.875,233917.0,78480.77,255886.48,91575.88,233917.0,Limosilactobacillus fermentum,456,0,,,,,,,,,,,,,,,,
GC_Content,non-normal,51.79882061403508,0.2684355966988386,51.8209,51.594375,51.991225,0.3968500000000006,51.0803,52.5143,51.148312499999996,52.342575000000004,51.2390625,52.268875,50.4877,52.3426,51.2391,52.2689,Limosilactobacillus fermentum,456,86,normal,51.45889883720929,0.35222852996915155,51.46855,51.224225000000004,51.6553,0.43107499999999277,50.4877,52.2996,50.538104999999995,52.295519999999996,50.9836,52.25716250000001,0.4820991432068543,7.020157483207447e-16,0.3401273459812321
Completeness_Specific,non-normal,99.87473684210526,0.13278204358571855,99.91,99.82,99.97,0.15000000000000568,98.99,100.0,99.14275,100.0,99.55,100.0,85.17,100.0,99.55,100.0,Limosilactobacillus fermentum,456,86,non-normal,93.56116279069768,2.9340033047193117,94.32,92.66499999999999,95.335,2.6700000000000017,85.17,97.9,85.34,97.611,86.1975,97.14500000000001,1.0,4.5447197850050745e-102,6.313574051407588
Contamination,non-normal,0.22074561403508772,0.21971146595077143,0.16,0.07,0.3,0.22999999999999998,0.0,1.58,0.0,1.2272500000000002,0.0,0.81,0.0,10.1,0.0,0.81,Limosilactobacillus fermentum,456,86,non-normal,5.057441860465116,2.2538154657372766,4.63,3.4050000000000002,7.6125,4.2075,0.92,10.1,0.92,9.815250000000002,1.35375,9.43,0.9846491228070176,4.305513484672478e-92,4.836696246430028
Total_Coding_Sequences,non-normal,2072.7083333333335,88.01054323221304,2060.0,2013.0,2133.25,120.25,1868.0,2329.0,1902.55,2311.0750000000003,1919.125,2262.5,1902.55,2421.0,1919.12,2262.5,Limosilactobacillus fermentum,456,86,normal,2154.7906976744184,105.35301855247384,2151.5,2092.0,2203.0,111.0,1919.0,2421.0,1921.975,2415.475,1936.375,2340.75,0.41697266421868623,7.483342498522481e-12,82.08236434108528
Genome_Size,non-normal,2023122.4495614036,64037.38523687179,2013133.0,1982148.75,2062858.25,80709.5,1844795.0,2208263.0,1883287.175,2192636.3,1918449.25,2168108.375,1883287.18,2330492.0,1918449.25,2168108.38,Limosilactobacillus fermentum,456,86,normal,2108347.418604651,96178.11679312131,2098275.0,2054697.0,2164978.25,110281.25,1905333.0,2330492.0,1906061.45,2329205.1,1912346.25,2271700.125,0.4748572011423909,2.130679447448139e-15,85606.35562015505
